scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
14,2.67116752556227,3,-0.732560475848012,-2.53662566436129,2.67116752556227,-0.0241276257787151,-0.00916273551791874,0.0258088753704815,-0.0346638081025022,-0.329708329065035,0.333128735531325,0.0214980207658691,0.19781261340433,0.199798632935588,15.4343984363325,1.60865922761292,1.29850471659635,0.0624929217014807,0.240346457503713,0.115252024776482,0.458507800015239,0.00185431286273099,0.0093585619201056,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,1.91915318117123,unstable,unstable,0,0.752271066737056,0.0787189338997446,0.0514586128154424,0.945911536730473,0.348776877877119
15,1.71387739814058,2.30778074264526,-0.917604330349618,-1.4274455601611,1.71387739814058,-0.0569918250901962,0.00342711343419467,0.0570947741356629,-0.0468606736055303,-0.108587391066884,0.121153504707489,0.00781373680765829,0.13372209703513,0.135605112080767,15.4500880159304,0.817728185538542,0.880582525718827,0.176392353460321,0.24023018002632,0.150541351983576,0.410763518537268,0.159540589097241,0.0353093012167295,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.43971225162336,stable,stable,1,0.48415499525364,0.144095627771759,0.170204051047711,0.898459953395675,0.333092732451744
16,1.76966860493024,2.43896389007568,-1.00297175531548,-1.44374205939571,1.76966860493024,0.00536757951367846,0.00311299575577262,0.00620496997664929,-0.0547440352681466,-0.109887766560138,0.125113245209461,0.0080778778730611,0.123625005574808,0.124636609213887,15.3998862838169,1.8368460725203,2.00936269907658,0.0174123274955083,0.0735489715153334,0.131972159172019,0.530000031705081,0.000188794516066689,0.00658661025101395,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,2.36475924237542,stable,stable,1,0.496838949824175,0.151729016986777,0.0935164498662422,0.961073624475413,0.341345707034658
17,1.82980308258856,2.8690333366394,-1.00715835310721,-1.49682901106806,1.82980308258856,-0.0825446549475421,0.00059101851566337,0.0825467707623663,-0.0595923570064132,-0.123611231498613,0.142522412163642,0.0091908804869046,0.184355975661895,0.186546399106645,15.4773836065403,0.774051940206613,0.672106433660912,0.176442748190566,0.240271938338712,0.127124262917561,0.360047198519469,0.156825597020381,0.0407724598050236,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,2.35115501501067,stable,stable,1,0.525256768511611,0.248960381801208,0.233902843443125,0.900415952967186,0.343500327592195
18,1.81211056109188,2.84778213500977,-1.02451672358984,-1.46914107693628,1.81211056109188,-0.0586354584390203,0.00301091477263371,0.0587127123723827,-0.0605030879515559,-0.119858960579199,0.13871234160682,0.00894765580000013,0.18955860860284,0.191806758201195,15.4160265423976,1.00756233783017,0.962307173284898,0.176549396986638,0.240255563642429,0.167067147159703,0.457023542769145,0.158829082215874,0.0358798180266836,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,1.61837979894954,stable,stable,1,0.521590834598075,0.243790101399794,0.229911970602089,0.89624775534792,0.325747934595688
19,2.61050695856412,3,-0.778454980828484,-2.46018224652585,2.61050695856412,0.00788173248702629,0.00502293456740833,0.00934620664577405,-0.0402089482655114,-0.315770398428262,0.320179712437486,0.0206702746094924,0.198787841596264,0.201307764798641,15.4406347332978,1.85809670915386,1.63053865582393,0.0337277690284296,0.0513031842036582,0.122603692818465,0.443305722512249,0.0243785543105322,0.00481015543186879,NaN,NaN,NaN,NaN,3,-106.031594526481,1.51428868771992,stable,stable,1,0.736396741910161,0.0893494055414643,0.0661937037815522,0.955725409046674,0.34550946985846
20,1.89349597976321,2.49579739570618,-1.02167011449187,-1.58047708575115,1.89349597976321,-0.0505709460975767,-0.00252470915922935,0.050633928798215,-0.0569152946639324,-0.131422820921021,0.145426548046869,0.00938049672795207,0.12151820552606,0.12390260349047,15.4569375992337,0.961215275438861,0.937041074982706,0.176729540548923,0.240231787972454,0.167005487721372,0.385372471020432,0.159659773058649,0.0360399961585044,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,1.5648509732063,stable,stable,1,0.529712781968284,0.144800705533506,0.170945775605828,0.896720358400798,0.325775338790501
21,1.94886974655852,2.75804924964905,-1.08425972022617,-1.59673837927149,1.94886974655852,-0.0549884700887941,0.0209831817396861,0.0588559747062853,-0.0652813784350351,-0.136408535307059,0.155332782858515,0.0100177368543722,0.158027271109358,0.160476613021664,15.4636566167169,0.817104607374902,0.827883028350131,0.176979013321628,0.240281997900921,0.141978760426338,0.405211766419779,0.159598019476684,0.0371964232274124,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.22107018343589,stable,stable,1,0.551793921686605,0.192855650224854,0.200171815318356,0.898585590487061,0.336898328699405
22,2.62649728894234,3,-0.742785031668616,-2.48408120139924,2.62649728894234,0.00598136127019452,0.00309136431733611,0.00673299457797806,-0.0382115528311085,-0.320996054239837,0.32519087221517,0.0209912222701779,0.197649247621286,0.200094367360417,15.4433809841871,1.76342875563921,1.67348000501872,0.0335044811233176,0.0515831928613553,0.114384429520146,0.490549646749409,0.020178599353529,0.00591601480142747,NaN,NaN,NaN,NaN,3,-105.373889448931,1.64311921925286,stable,stable,1,0.740418150523373,0.0852724923272701,0.0622830398853183,0.956243476318886,0.349162475768824
23,1.71194850871352,2.51091313362122,-0.842298315496192,-1.4594191087813,1.71194850871352,-0.0705028700903359,0.0091992318989676,0.0711004961902923,-0.0430327637122471,-0.116029492369425,0.127683515574813,0.00823483545169409,0.174478343111485,0.176384465075602,15.4651873869405,0.849949741569163,0.806983372551618,0.175924472755915,0.240239003197228,0.135377561122321,0.401330850602753,0.15931327134302,0.0368910237116833,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,2.17506185693152,stable,stable,1,0.491796495338726,0.192802131572452,0.199902095031486,0.899019003439665,0.339832195056746
24,2.67923734693104,3,-0.632529510429904,-2.56672717774562,2.67923734693104,-0.0277922048632832,-0.0054168436203132,0.0283151698912373,-0.0271507343261662,-0.338616700472483,0.340889051288046,0.0219994012655118,0.20022936440434,0.202323937588986,15.3991963249168,1.54442680402721,1.25416197233,0.0630954177560566,0.240200918104399,0.113112818129464,0.423457135092089,0.00184587716544169,0.00718160811715367,NaN,NaN,NaN,NaN,3,-102.185830974197,1.70419172447486,unstable,unstable,0,0.754928080032742,0.0773627114205753,0.0498495105644357,0.946463379307736,0.349727636386905
