scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
47,1.75990890402372,2.80799388885498,-0.143993367636906,-1.73006180808825,1.75990890402372,-0.0652603216730904,-0.0296842507984551,0.0716942419608494,-0.00428071106165503,-0.164410249062409,0.164620796099419,0.0106222726385657,0.184821907137524,0.187714391928224,15.3705253417863,1.22461172650242,0.943541133717997,0.176061121281117,0.240289495444187,0.145493197663968,0.445437040645952,0.156657957366424,0.0423796552640016,NaN,NaN,NaN,NaN,1.8330973949862,-93.5355183886098,1.89789859191945,stable,stable,1,0.506851919458637,0.248963065946522,0.234414382129799,0.894933952600567,0.335336356593792
48,1.72243284611475,2.4228823184967,-0.203308775186024,-1.69938011426405,1.72243284611475,-0.0404646768802006,-0.0144831363265636,0.0429784982621877,-0.0041827168583522,-0.152147718058084,0.152275009699358,0.00981963239547556,0.115066871677289,0.117593467038082,15.4592801493981,0.732694309718256,0.505765928649502,0.176286809473024,0.240184202836772,0.109688424716971,0.41922438676101,0.159433385864903,0.0364904964138806,NaN,NaN,NaN,NaN,1.76093856199151,-95.8152911333806,1.76243483219474,stable,stable,1,0.482834119038216,0.165480522634008,0.183416867610257,0.902125836247741,0.351249589014679
49,2.62988748788834,3,-0.668569637324895,-2.51173087937954,2.62988748788834,0.0043964704892966,0.0024227717439619,0.00501983821318935,-0.0320152944170444,-0.328219980886812,0.331118788946671,0.0213694966508909,0.19473198421851,0.197338640962581,15.4281147697852,1.51790167244357,1.38735470730481,0.0280610472697867,0.0549609434534303,0.104409025906941,0.390968727101563,0.00577768583038014,0.00511284121393633,NaN,NaN,NaN,NaN,3,-103.690253195533,1.90880470253447,stable,stable,1,0.740771058296072,0.0841956188975424,0.0549444466944692,0.963142461952798,0.353595988485804
50,1.66494891757057,2.44951367378235,-0.152828298135588,-1.64748222092839,1.66494891757057,-0.0355178281180618,-0.00885743935888636,0.0366056053934439,-0.00274990891813761,-0.14451423229633,0.14458287693353,0.00932543510358914,0.120487002666048,0.1228440573316,15.4161410911951,0.997242862443935,0.618019934138377,0.177002818269051,0.240209549579171,0.136538720136602,0.408940802950841,0.159445021258356,0.0365926021886708,NaN,NaN,NaN,NaN,1.72627812567413,-94.411640590645,2.44158252512501,stable,stable,1,0.468555189485138,0.183238097803115,0.194113713370352,0.898807240320899,0.339316124383732
51,1.57751396034851,2.42166686058044,-0.145232152327708,-1.54827116720628,1.57751396034851,-0.0548929265085698,-0.0275562482946219,0.0614213334335075,-0.00403563387084166,-0.131160418195056,0.131375305170447,0.00847361152839706,0.16884795938118,0.170962267509716,15.4508212019495,0.913379021116755,0.743489131529929,0.176736187000381,0.240198857514733,0.141893579143455,0.416153639974593,0.159545881918664,0.0387837709560987,NaN,NaN,NaN,NaN,1.64198518080473,-93.7945426045898,2.20685385533973,stable,stable,1,0.454862842928211,0.201194980348329,0.205729458500318,0.898613656729014,0.336936187047353
52,2.59714798903386,3,-0.61761258424557,-2.48894693693227,2.59714798903386,0.00215292142633899,0.000951227539876564,0.0023537001721989,-0.0292499667659708,-0.322943176638784,0.32551167315882,0.0210226890321384,0.199859304057669,0.202457319088969,15.4026834804011,1.97160872778581,2.03501821737549,0.0168239220171674,0.0548451259086676,0.145303140596795,0.443445859022838,0.000333159753066275,0.00638633832487949,NaN,NaN,NaN,NaN,3,-102.899260755177,2.38532291605952,stable,stable,1,0.733064260893489,0.091073214165619,0.0571143043461449,0.960107398708006,0.335420826401424
53,1.70102213053095,2.26538300514221,-0.14739891805595,-1.68159277174579,1.70102213053095,-0.0431103785117094,-0.00392194548122753,0.043288409439255,-0.00305042610136479,-0.150380280102153,0.150478584244761,0.00970609754788941,0.115566371519655,0.11813783135944,15.4049621542883,0.856661128237002,0.632828405010088,0.175791184456475,0.240222259466271,0.123722956517973,0.323666145528807,0.159986103167819,0.0359189248992825,NaN,NaN,NaN,NaN,1.76767167051157,-93.7767495596924,1.80237981105566,stable,stable,1,0.477233467746809,0.13491740518473,0.165116805088194,0.900401275724821,0.345012019325345
54,2.67753030681143,3,-0.595306725356665,-2.56899766691958,2.67753030681143,-0.0340692803626578,-0.00631915935743895,0.0346503627602092,-0.0250339006227613,-0.340847651247634,0.342804424565216,0.0221239373671668,0.205032506383613,0.207165739649367,15.4136484487568,1.66231238241598,1.18729496561402,0.063152807006914,0.24046989205554,0.115255514172482,0.39992608049339,0.00187440110363242,0.00768708948213938,NaN,NaN,NaN,NaN,3,-101.106544404973,1.78971025331645,unstable,unstable,0,0.755441229746254,0.0789082474734675,0.050973320907483,0.946033824476307,0.348775327034452
55,1.62114815768741,2.51372480392456,-0.146828021766821,-1.60303557531826,1.62114815768741,-0.0375235002956106,-0.0132625292853385,0.039798338627123,-0.00280688305799388,-0.135787923899694,0.135870412964918,0.00876742202592877,0.118532185927253,0.120903863469441,15.3419553258427,1.20634426844988,0.940685909329893,0.17762821271729,0.240221264723164,0.155544073556468,0.501351655961491,0.159022288102687,0.0354847572691119,NaN,NaN,NaN,NaN,1.6954412846166,-94.4207914550518,1.91907168670344,stable,stable,1,0.456486948077199,0.208126107484997,0.20845578507894,0.894316370815942,0.33086930064157
56,1.70369698842367,2.39164566993713,-0.0857991815951634,-1.69022824638749,1.70369698842367,0.00192772368546396,0.00390838388262187,0.00435793336128917,-0.00151369183500262,-0.149739870576361,0.149782712182097,0.00966725298988513,0.118459903486817,0.119652193408408,15.4349696759292,1.55538431439677,1.69824719284234,0.0218940018189599,0.056039079951221,0.114702117730878,0.466375770981278,0.000135626655891973,0.00526326759053663,NaN,NaN,NaN,NaN,1.73280982852964,-92.1431804697514,2.1631979011205,stable,stable,1,0.478249635594659,0.1555874077901,0.0953266386752576,0.963488751533641,0.349021281008498
57,1.61622884808754,2.15175223350525,-0.19145084403976,-1.59385590548353,1.61622884808754,-0.0344333471695125,-0.0192453500056162,0.0394466588462805,-0.00366434727232293,-0.13361506922292,0.13372772060005,0.00862450932872383,0.11245412763427,0.114644175359957,15.4621461117988,0.858230795105644,0.617600822840534,0.177376355455528,0.240177532176302,0.100546236099397,0.362980324579887,0.159466729628967,0.0367038933782162,NaN,NaN,NaN,NaN,1.65239533729994,-95.8334835366937,1.70001970366577,stable,stable,1,0.453923194562003,0.127724649174135,0.160855761881151,0.899716002416945,0.355312783955824
58,1.65596087043788,2.28878879547119,-0.0980868621954943,-1.64028398952386,1.65596087043788,-0.0418926108391677,-0.0127226554786177,0.0437819232714776,-0.00198655280231775,-0.141409141388795,0.141468679870567,0.00912561162853038,0.113930432103218,0.116331383992421,15.4290214564569,0.978859995464549,0.766657771679954,0.177050825755671,0.240180867108292,0.13670061144723,0.423446128169257,0.159579992078103,0.0364268985576155,NaN,NaN,NaN,NaN,1.68060545220575,-92.4282145747537,2.23854218443601,stable,stable,1,0.464855842248586,0.150412969065599,0.174418367293003,0.897759804666029,0.33924417269012
59,2.50961621960004,3,-0.500477060579216,-2.42795773812659,2.50961621960004,0.0045964152576806,0.00671038556141382,0.00813365278358193,-0.021782467308304,-0.310033387634697,0.311570302682792,0.02012286372484,0.214054360978871,0.216539220934331,15.3004363469811,2.0629892411613,1.98783294183085,0.0199129700666466,0.0765670158567049,0.126064187274782,0.43762696529729,0.000182771778240045,0.00531907218315435,NaN,NaN,NaN,NaN,2.78982386220964,-100.41262924442,2.25404758646958,stable,stable,1,0.712538836080211,0.111827520266981,0.06911195212823,0.958215626386024,0.343971472322319
60,1.68949902706406,2.29641270637512,-0.0871085787317814,-1.67172075940097,1.68949902706406,-0.0467908961558093,-0.012811783179989,0.0485131915185424,-0.00177907462352828,-0.147616731576137,0.147680874542451,0.00952647641583881,0.123072352280356,0.125610915052576,15.394032212182,1.06656436850402,0.791796960927026,0.177178186685387,0.240216029161948,0.15270624785092,0.447821477774986,0.159624547433299,0.0370354763045264,NaN,NaN,NaN,NaN,1.72864210057146,-91.9462754292346,2.01161775287022,stable,stable,1,0.475655256894264,0.145449662956722,0.17168148700664,0.896809496211777,0.332130556510702
61,1.59964240120875,2.52947187423706,-0.194610002311124,-1.5634776813745,1.59964240120875,-0.0622573025372899,-0.0227053135049628,0.0662684161616851,-0.00574926822178306,-0.134037633496892,0.134382965764696,0.0086664585234851,0.167679105597513,0.169794575164857,15.4652390427086,0.866732740013928,0.592937746684569,0.176053547421306,0.240180506342851,0.132077598931211,0.369973036876479,0.156716042603715,0.0394111618056291,NaN,NaN,NaN,NaN,1.6541677253945,-95.777639022521,2.24552654204507,stable,stable,1,0.460530222021971,0.221360841061012,0.216799410692831,0.900504386751002,0.341298844919462
62,2.6197643939654,3,-0.547848575777226,-2.52678501066708,2.6197643939654,0.00643989134939842,0.0010980861008557,0.00653283963349393,-0.0253075756291403,-0.332354753414426,0.33426555685074,0.0215783724743518,0.199707974241448,0.202253580100682,15.4059837167294,1.83343984014468,1.6681855966149,0.0270810690172621,0.058285634931759,0.116405052995287,0.472677045192211,0.00227394180235675,0.00696135106927912,NaN,NaN,NaN,NaN,2.96888331606625,-100.576107342626,1.98007416499341,stable,stable,1,0.739054554410911,0.0867506986239248,0.0555924603642311,0.958946694202544,0.948264420890983
63,1.56893122800299,2.13686633110046,-0.0899665597558426,-1.5550239870488,1.56893122800299,-0.0365150746410678,-0.0222719891667367,0.0427713943832322,-0.00164239854747216,-0.127352266866243,0.127400983715287,0.00821720363641672,0.104161420881752,0.106249541391179,15.4530060280215,0.883316435516483,0.666520530349934,0.176526785698472,0.240182102146413,0.143909796106653,0.387173733518412,0.156682790742377,0.0420071726494586,NaN,NaN,NaN,NaN,1.60300708299886,-92.1234906695166,1.5680527101927,stable,stable,1,0.439631569079032,0.135626820500525,0.16628822369471,0.899559316704671,0.336040090619265
64,2.67501819924582,3,-0.624342764515348,-2.56617702875239,2.67501819924582,-0.0258786558061351,-0.00855182442951627,0.0272550642524593,-0.0277595233032633,-0.337159178079083,0.339516699048596,0.0219132073520041,0.199260742677275,0.201380797578468,15.4097787228586,1.60000016878271,1.36310416730909,0.0632736473986853,0.240335685261694,0.124905791833747,0.402873681088195,0.00184973307051679,0.0092133113776097,NaN,NaN,NaN,NaN,3,-102.201792877698,1.74563411100497,unstable,unstable,0,0.753614345981245,0.0781176669493084,0.0510429988028849,0.945081642231365,0.344486314740557
65,1.49646059428753,2.06110167503357,-0.12558189405386,-1.48175639413805,1.49646059428753,-0.0291265127957693,-0.0141843390917282,0.0323967471069433,-0.00213110927157791,-0.115677010981889,0.115732570493341,0.00746647477955857,0.102111163149811,0.104052029821937,15.3742745791258,1.05891042237361,0.83805287563591,0.176631954497824,0.240163849607495,0.171731628428481,0.428585158522805,0.159421546221742,0.0352057882518197,NaN,NaN,NaN,NaN,1.55228808798252,-94.2268777224065,1.90647779941948,stable,stable,1,0.419866564441063,0.132983646804131,0.163446313444318,0.89677931112387,0.323674831809564
66,1.55576469997565,2.45882320404053,-0.132924695725435,-1.52886764899526,1.55576469997565,0.00149166623708258,0.00105257330385996,0.00182564474168738,-0.00341926517976854,-0.127044758352715,0.127214293825684,0.00821601716886756,0.170110625245279,0.171131952982936,15.3684632060649,2.07893085133475,1.92836850276868,0.0262014842086487,0.0694155029912858,0.119968341313316,0.4530228651917,0.000609556462093402,0.00503778298236643,NaN,NaN,NaN,NaN,1.60696450398557,-93.5145725727472,1.99953061184473,stable,stable,1,0.449096977256761,0.203522864950574,0.124216554037994,0.955413334399149,0.346680737194082
67,1.65859955388146,2.51569795608521,-0.127065681373681,-1.63150767499685,1.65859955388146,-0.0622572229858233,-0.0359113614920721,0.071872023055712,-0.00341198138430865,-0.144841880588305,0.145011996252057,0.0093519915093145,0.164016935853812,0.166295514356816,15.4617825728828,0.867199000674285,0.633784967174433,0.17595308253171,0.240232455333189,0.126497609768065,0.368886830085232,0.156626842992316,0.0416171520454563,NaN,NaN,NaN,NaN,1.70472744872138,-93.0615211949791,2.1175715130821,stable,stable,1,0.475552317239754,0.206023678056055,0.208359646887152,0.900230013272476,0.343778840103082
68,1.60917197036094,2.22052216529846,-0.138165252412255,-1.59256125708214,1.60917197036094,-0.0439591130382657,-0.0203098356605043,0.0484240956928234,-0.00262707768321632,-0.133984124239591,0.13405629407668,0.00864675445742065,0.117402042516337,0.119650466299491,15.4211475465931,0.946037293493157,0.680226278087318,0.176825704622682,0.240159803236417,0.139000779807073,0.383786676573965,0.159577120392308,0.0369126989510643,NaN,NaN,NaN,NaN,1.6346567991892,-94.1375227104005,1.5693100554309,stable,stable,1,0.453042618689483,0.146431544737959,0.172204891080148,0.898809362483384,0.338221875641301
69,2.62351920088132,3,-0.390567168412105,-2.56063646673548,2.62351920088132,0.00738843982874639,0.00383279322091663,0.00832342159074683,-0.0165240040046568,-0.341037747337318,0.341966070089522,0.0220737077671867,0.198529340148082,0.201274887072015,15.3546250889095,1.78660711756401,1.57090167714209,0.0273371871860605,0.0707449353027275,0.109383617367302,0.447227619537995,0.00105235777644601,0.00501992037072127,NaN,NaN,NaN,NaN,2.97762147861884,-97.4745863886534,1.9812880932337,stable,stable,1,0.739860097649422,0.0862341404266728,0.0540336244126662,0.95995098016285,0.351385058947866
70,1.71419590346667,2.34634470939636,-0.0762343883607424,-1.70046532141616,1.71419590346667,-0.0375113148009625,-0.0170210934370582,0.0411924308567724,-0.00149224838405909,-0.153131530487187,0.153177960722513,0.00987897180297072,0.116091175595839,0.118721022340657,15.4615245739298,0.851719466804511,0.622338309267923,0.176937195806427,0.240240469691056,0.145192567263231,0.365656575393187,0.15944491014449,0.0356125231426338,NaN,NaN,NaN,NaN,1.74106956136438,-91.9626622500687,2.05313830685681,stable,stable,1,0.480863112059244,0.149785426991255,0.173685669118919,0.899949519570503,0.335469970105231
71,1.63697933745222,2.24430799484253,-0.188054672346309,-1.61214952092925,1.63697933745222,-0.0462993701931419,-0.0160520284668571,0.049003053967915,-0.00423779380491023,-0.138412620059168,0.138565997554569,0.00893703634458534,0.127921017170932,0.130239139692437,15.4053281718766,0.935441509752552,0.652997480930036,0.176732028763056,0.240190924123901,0.123955770179637,0.445923491067138,0.159497826649608,0.0339567549851879,NaN,NaN,NaN,NaN,1.67774962146967,-95.9395937551425,2.33267197977358,stable,stable,1,0.46257565125908,0.145632841140271,0.170615538543248,0.899153393548823,0.344908546586828
72,2.62050622820854,3,-0.609610940070381,-2.51392629962338,2.62050622820854,0.00802464039225295,0.00274851683229843,0.00848228732137773,-0.0289233238376332,-0.328805065929464,0.331272915018879,0.0213811318270311,0.200893534968398,0.203530763998214,15.4401484564704,1.62604891725428,1.5902016498606,0.0335499739034075,0.049814158778246,0.112612221923191,0.386566564410603,0.0253022717651692,0.00488037893682356,NaN,NaN,NaN,NaN,3,-102.28205700878,1.55417317361921,stable,stable,1,0.739507813655254,0.0869411846619973,0.0651848481648054,0.957954472878108,0.349950123589693
73,1.68015390188516,2.37429404258728,-0.171031180124804,-1.65545311360848,1.68015390188516,-0.0458779934700035,-0.0281878920347159,0.0538455898119287,-0.00405282470651964,-0.145365251201688,0.145519019085397,0.0093851515130791,0.130404588721659,0.132883648981346,15.4527277568678,0.900625853751188,0.624520563485175,0.176239767929279,0.240192542801473,0.150601324110365,0.363285918562105,0.159432689484884,0.0383463905373427,NaN,NaN,NaN,NaN,1.730743683828,-94.7490683234343,2.34623991741701,stable,stable,1,0.474617770298977,0.166053223123498,0.184435048992071,0.899896822757075,0.333066078173171
74,2.66034542719523,3,-0.599085390411401,-2.55473774089396,2.66034542719523,-0.0290327440343341,-0.00514444540151409,0.0294850054205917,-0.0250874764345123,-0.336521812973595,0.338495764120567,0.0218451677687506,0.204056715351119,0.206052030516156,15.4166183819926,1.61657009117517,1.20958647984167,0.0635052779718857,0.240388490125615,0.117549260204235,0.423237614218226,0.001852068238327,0.0108588428542847,NaN,NaN,NaN,NaN,3,-101.440236798872,1.54139650147356,unstable,unstable,0,0.750635853355293,0.0818278632081815,0.0538685294929961,0.946041845098925,0.347755884353673
75,1.69602873536194,2.28138875961304,-0.17902648391149,-1.67570380610911,1.69602873536194,-0.0394731444475824,-0.0169000967224939,0.0429388216164505,-0.00344181255533173,-0.147717075908645,0.147817324923576,0.00953433516898605,0.116895953036229,0.119308526371931,15.4286808826262,1.02919649146694,0.658043431478993,0.176367102061867,0.240210013316639,0.156435083909341,0.427359788192015,0.159492625297158,0.0338914642271924,NaN,NaN,NaN,NaN,1.72844746755899,-95.0560971705178,1.67047816239969,stable,stable,1,0.476136034704238,0.139578122752846,0.166956653704777,0.898559563860206,0.330473296040293
76,1.74573177218437,2.65498781204224,-0.232831130401876,-1.70596474408523,1.74573177218437,0.000969449312546935,0.00399061675557186,0.004106684071054,-0.0071027369048609,-0.157093851197098,0.157501751501735,0.0101636843398965,0.181317388843321,0.182540081950593,15.4453000765808,1.42351500771583,1.44837265278955,0.0311985117280697,0.0507003591879311,0.101090132390283,0.398395210996168,0.0151723453424042,0.00434908962456475,NaN,NaN,NaN,NaN,1.80133462105751,-96.2777836497926,1.76663776513954,stable,stable,1,0.502036488972618,0.205335501047713,0.131526052361457,0.961835912517709,0.955071052270985
77,1.71146402528157,2.30387163162231,-0.145315670495708,-1.69532674070454,1.71146402528157,-0.0388164303113375,-0.0221792874383456,0.044706107562476,-0.00262030562751126,-0.151050656534514,0.151113079802871,0.00974670061135301,0.113020262815088,0.115535615093622,15.4449388268214,0.916706130593959,0.690263020356808,0.175689204579901,0.240204223213363,0.129968032344469,0.351458230892187,0.156720071721938,0.0398175623382769,NaN,NaN,NaN,NaN,1.75923009576763,-93.8331549635916,2.41393662649583,stable,stable,1,0.479497529760477,0.141487831146454,0.169025177475178,0.899529211524008,0.342236430069125
78,1.79025621942226,2.45567941665649,-0.225287483590187,-1.75919033755631,1.79025621942226,-0.0617725472074146,-0.0250624775953807,0.0666631485283378,-0.00562150307683384,-0.163843819181611,0.164073674042225,0.0105819662745582,0.134210067816526,0.136990247833072,15.4467284509892,1.00385013559789,0.588044349449417,0.175306415241468,0.240245408839505,0.112126009835651,0.392992812023548,0.156897628163961,0.0409224062569306,NaN,NaN,NaN,NaN,1.84421771642335,-95.6415120879709,1.94405787433581,stable,stable,1,0.504799708079216,0.161941796607899,0.181778232151242,0.899839049996751,0.350166217850822
79,2.6261859207249,3,-0.415487603611148,-2.55955166760082,2.6261859207249,0.00418185817732716,0.00222205663102777,0.00473555419003653,-0.0177976947949381,-0.34161260108759,0.342676207983747,0.0221177563702544,0.195558358753404,0.198162175467287,15.4032064987135,1.77729468550633,1.41607107930713,0.0278562432795538,0.0457042496511992,0.111423327762153,0.400336146582692,0.0154888865761191,0.00599966974065028,NaN,NaN,NaN,NaN,3,-97.5958361626102,1.89014921125303,stable,stable,1,0.739948680620098,0.0849763527717374,0.0600514593399379,0.960981147350974,0.350478520994599
80,1.7822745324803,2.53255200386047,-0.222148157126499,-1.75288835957193,1.7822745324803,-0.040186761824177,-0.0203084851985426,0.0450267742234835,-0.00536951264082051,-0.163172353492637,0.163380848854,0.0105399962959926,0.131271815454282,0.133887305527385,15.4115031467969,1.14747099631826,0.834389448281336,0.176966702480707,0.240216000312942,0.178689770075104,0.400679944427111,0.159538156108971,0.0374270607805064,NaN,NaN,NaN,NaN,1.84269174465958,-96.4089816842801,1.8721676031803,stable,stable,1,0.502050669766892,0.177067339668177,0.190756091244269,0.895944888123507,0.320582324411065
81,1.86494869034307,2.71414828300476,-0.211366614527242,-1.84133950917612,1.86494869034307,-0.0457489104269831,-0.0115258450446935,0.0471784687039586,-0.00455108827487421,-0.178497480353293,0.17862754065918,0.0115219537723588,0.123749652006597,0.12671375863314,15.4127748957833,1.07799235223272,0.677403554800165,0.176114357015082,0.24025020646419,0.127693927266535,0.466275506762145,0.1595042676407,0.0376177424835807,NaN,NaN,NaN,NaN,1.90149022471625,-95.3637271300002,2.4334135527468,stable,stable,1,0.522662402484779,0.199719294277941,0.204401541269792,0.898150425080058,0.343247143437095
82,2.58763919393222,3,-0.418045954238843,-2.52141106443134,2.58763919393222,0.0105229093445481,0.00526648229609812,0.0117672195887004,-0.0176126445935665,-0.33192282842424,0.332948071445867,0.0215047754324487,0.196535679400563,0.199146882589641,15.4136061619508,2.13904635936278,2.09731992821566,0.0171862862977926,0.0536922173240122,0.138242789968757,0.432439489161639,0.000924309329272634,0.00810197734246784,NaN,NaN,NaN,NaN,2.91783086718893,-97.7855854258006,2.37344400968161,stable,stable,1,0.729866494899852,0.0949385049565133,0.0603200806993306,0.958121121734416,0.338558760013886
83,1.71330310454985,2.44516706466675,-0.30094950354082,-1.67499855941677,1.71330310454985,-0.0409781115038257,-0.00807920765297188,0.0417669632451273,-0.00707092985240694,-0.148535569272436,0.148861252000196,0.0096030226075459,0.122386601686788,0.124865686463512,15.4304392208502,1.06784473489035,0.7880889659537,0.177032177484474,0.240224164194742,0.16555047863313,0.384688932346148,0.159569916361105,0.0372672784445087,NaN,NaN,NaN,NaN,1.75027764965131,-99.5200046041142,2.48913687272376,stable,stable,1,0.481853965172662,0.172326667621242,0.187867701016088,0.896901575036845,0.326422009496387
84,2.59316773250185,3,-0.40934834661212,-2.52892084031588,2.59316773250185,-0.0112599954652194,0.0134072447834859,0.0175083326036796,-0.0182795446957715,-0.340215517703087,0.341360786137466,0.0220352088113823,0.203792177490439,0.205769363923037,15.4242171474377,1.73060988354196,1.40508213041243,0.062063119135685,0.240449642084587,0.133819469144422,0.43721232257905,0.00194180803541489,0.0101996623454487,NaN,NaN,NaN,NaN,2.95681470906161,-98.270421652992,2.47090617067313,unstable,unstable,0,0.732665268118435,0.0947471211644245,0.0614202666177901,0.944330860322516,0.340524680380257
85,2.0046391187071,2.84195113182068,-0.429277210347584,-1.93782048458767,2.0046391187071,-0.0614765331913032,-0.0284945837630224,0.0677591723462536,-0.0144694078230554,-0.199931163640827,0.200909096555377,0.0129584926600266,0.161297558247847,0.164501278681692,15.4440012668869,1.02337411604412,0.706811495037113,0.17709399876326,0.240270032263761,0.152972161717063,0.410295646824916,0.159626611598429,0.0349618689007316,NaN,NaN,NaN,NaN,2.10680641889481,-101.731697741666,2.15895574840528,stable,stable,1,0.567470687391565,0.200817717880702,0.204149198311827,0.897858685102732,0.332012372570194
86,1.97115455945333,2.90441942214966,-0.546826261001544,-1.87985522707515,1.97115455945333,0.00272099889136603,0.000204928443395063,0.00272870493709516,-0.0185460568200039,-0.18527290835399,0.186725220794225,0.0120513126259923,0.139451646470993,0.140924873949154,15.4366284683011,1.61994466482147,1.63280754212387,0.0241910391707008,0.0507077918092097,0.109695110050718,0.429549846528506,0.000149758331418489,0.00518859581939148,NaN,NaN,NaN,NaN,2.01104491577433,-105.279667622794,2.06932913445793,stable,stable,1,0.553826190644052,0.210484856678475,0.128244235381636,0.962347141645793,0.351246617755236
87,2.00698177019755,2.85463380813599,-1.14801729394735,-1.62076192147063,2.00698177019755,-0.0680265413728836,0.00424820375805595,0.0681590607793755,-0.0739813735268409,-0.140873813525533,0.163967560698677,0.0105750915064214,0.169196127437286,0.171957269406697,15.462005733703,0.877255660167246,0.801086599021512,0.176826806323582,0.240276212339265,0.128012238772525,0.359931814935691,0.159559167113336,0.0372423170892629,NaN,NaN,NaN,NaN,2.06469467336038,-124.238920485483,2.14543744292488,stable,stable,1,0.569586592600686,0.2032175363457,0.206388367950857,0.898399621944583,0.343105671656656
88,1.90710011469264,2.65737557411194,-1.06257898301017,-1.56759655875908,1.90710011469264,-0.0506749747850251,0.00201813469739914,0.0507151450468179,-0.0618145563922991,-0.13051689780253,0.147209156294543,0.00949597258698445,0.129857607220551,0.132382745260462,15.4413396887319,0.978114749344436,1.02632660215779,0.177241363814876,0.240237483452741,0.164060604238435,0.492200713266712,0.159482619511247,0.0352111834144583,NaN,NaN,NaN,NaN,2.00959748573364,-123.70580417537,2.21278697354449,stable,stable,1,0.535036579636795,0.17810975496126,0.190551083900143,0.895630136045045,0.327084175894029
89,2.63463878830274,3,-0.242100567826336,-2.5917691024242,2.63463878830274,0.00532840748702977,0.0051358652018023,0.00740061063148972,-0.00935704285366818,-0.349017220319511,0.349433012896951,0.0225502077621006,0.191478837428067,0.194393587584402,15.4262248805602,1.5491803303967,1.37722352965357,0.0260861275478623,0.0492343479012494,0.0985459097613274,0.448344240883574,0.00139946675915085,0.00545760529405242,NaN,NaN,NaN,NaN,3,-94.0907171926139,1.98545940115524,stable,stable,1,0.741449061064278,0.0835630512476568,0.0527443997181751,0.96396376303996,0.356201817883854
90,1.93603514651863,2.56443381309509,-1.06179050287509,-1.60553180938522,1.93603514651863,-0.0490048157893581,-0.000545434048601686,0.0490078510939859,-0.0615635265454266,-0.137037773241118,0.152407874383826,0.00983377970754069,0.128348684114053,0.130763579972389,15.3784050940638,1.13537563588479,1.17724620358891,0.176329084406601,0.240231813872972,0.169309470691456,0.442917233174727,0.15960440170751,0.034114718205862,NaN,NaN,NaN,NaN,1.99637079272466,-122.311062912018,2.03240069808021,stable,stable,1,0.542428755066112,0.150374472680268,0.173565325330802,0.893664857629406,0.324751346359353
91,1.91026351808691,2.74407076835632,-1.15518717467414,-1.50776758740725,1.91026351808691,-0.0435010858924172,0.0052395411095444,0.0438154911516243,-0.0726001673583446,-0.120114657070634,0.142957704919589,0.00922030619286487,0.125625314850334,0.128047110923822,15.4648367948384,0.814229322240933,0.936502507571637,0.175628337617084,0.240242084833012,0.171963293194018,0.462164654012849,0.159548545548936,0.0376354788457293,NaN,NaN,NaN,NaN,1.94546366280019,-126.251978914843,2.01648219127583,stable,stable,1,0.53501302700794,0.195639471355083,0.20197977617264,0.898430081100073,0.323571869691548
92,2.62924132307371,3,-0.477992287301056,-2.55101460976575,2.62924132307371,0.0082548343206208,0.00540846296571035,0.00986882775776127,-0.0211431822448238,-0.338162788207295,0.339552552989158,0.021921831548454,0.195168241325814,0.197861678808164,15.4219772695746,1.741093171419,1.77862992936255,0.0152660211810729,0.0504096712044175,0.12055846082203,0.418076065629993,2.27172150576221e-07,0.00838767424192347,NaN,NaN,NaN,NaN,3,-99.2513675644137,2.46443224514258,stable,stable,1,0.740703355247954,0.0852299873973393,0.0541881567645033,0.964712022189037,0.346418461856876
93,1.68625881744398,2.46355772018433,-1.01412060331826,-1.32664655448961,1.68625881744398,-0.0509768599132665,0.0126648430970929,0.0525265504034938,-0.0570648157560489,-0.0947321405767979,0.11417013259317,0.00736343476004394,0.131359489506912,0.133101730590781,15.4609102328821,0.871256804627761,0.804826922122917,0.175124361009557,0.240212748243286,0.149672621980217,0.384061796097856,0.15663698461518,0.0400514966203474,NaN,NaN,NaN,NaN,1.74681180591764,-126.657123786368,1.94422257630674,stable,stable,1,0.476289364103216,0.184522120690553,0.194893890610295,0.899268590213609,0.333478834675459
94,2.6274350788356,3,-0.266956969969486,-2.5805559653305,2.6274350788356,-0.0227923994337232,0.00886558740543558,0.0244559218184432,-0.0099722497391431,-0.355541821523057,0.35601014938377,0.022989179386242,0.199284839850457,0.201440488036686,15.4015820126696,1.99186375716779,1.62512276435224,0.0632423452091592,0.240302677638033,0.142270482150047,0.498660943244538,0.00194531538750895,0.010428778880127,NaN,NaN,NaN,NaN,3,-94.2734617915732,2.15741435277705,unstable,unstable,0,0.740937451963497,0.0883106929287045,0.0576432836030304,0.939959647583477,0.336768674599979
